Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-12-01,Ville de Rennes,Conseil Municipal,2025-422,Sports et jeunesse - Action socio-éducative - Soutien à la vie associative - Association pour la Promotion de l'Action et de l'Animation Sociale (APRAS) - Locaux collectifs et pôles associatifs de quartier - Contrat de mission - Renouvellement,M SEMERIL,17107-3728,TRAVERS David,3è adjoint délégué à la Solidarité,Versement de subventions à des organismes de droit privé ou public,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
