Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2023-09-18,Ville de Rennes,Conseil Municipal,2023_0276,"Aménagement et services urbains, environnement - ZAC Blosne Est – Galicie – Acquisition auprès de la SPLA Territoires Publics de la parcelle LP 117.",M LE BOUGEANT,17223-3728,GANDON Carole,Conseillère municipale,Relations avec les entreprises publiques locales,,Représentant de VDR ou RM auprès de l'organisme concerné
