Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2023-01-23,Ville de Rennes,Conseil Municipal,2023_0023,"Aménagement et services urbains, environnement - ZAC Maurepas-Gayeulles – 7 et 9 allée de Rochester et 277 rue de Fougères – Cession à la SPLA Territoires Publics",DENIAUD Marion,17122-3728,HAKNI-ROBIN Béatrice,18è adjointe déléguée au Quartier Le Blosne,Cession immobilière,,Représentant de VDR ou RM auprès de l'organisme bénéficiaire
