Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2023-09-18,Ville de Rennes,Conseil Municipal,2023_0275,"Aménagement et services urbains, environnement - ZAC Madeleine – Rue de Nantes, rue Jean Jouvenet – Cession à Archipel Habitat",M HERVE,17231-3728,JEANVRAIN Mathieu,Conseiller municipal délégué au Logement,Acte immobilier (cession),,Représentant de VDR ou RM auprès de l'organisme bénéficiaire
