Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2023-10-09,Ville de Rennes,Conseil Municipal,2023_0334,"Aménagement et services urbains, environnement - ZAC de Guines – Bilan financier actualisé au 31 décembre 2022 – Avenant n° 3 au contrat de concession d'aménagement – Approbation",Mme FRISQUE,7301-3728,HERVE Marc,1er adjoint délégué à l'Urbanisme,Relations avec les entreprises publiques locales,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/496892/8e868407993c3e1571413c02da80bfe1b6faaf6ced922a26e27c88b2ddbfb866.pdf,Représentant de VDR ou RM auprès de l'organisme concerné
