Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2023-01-23,Ville de Rennes,Conseil Municipal,2023_0021,"Aménagement et services urbains, environnement - ZAC du Haut Sancé – Lot D2 – Cession à Archipel Habitat",HERVE Marc,7338-3728,PUIL Honoré,Conseiller municipal,Cession immobilière,,Président de l'organisme bénéficiaire
