Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-12-01,Ville de Rennes,Conseil Municipal,2025-506,Finances - Subventions de fonctionnement au titre de l'année 2026 - Attribution d'avances avant vote du budget principal,M THEURIER,17151-3728,DESMOTS Xavier,"19è adjoint délégué à la Démocratie locale et à la participation citoyenne, délégué au Quartier Bréquigny",Versement de subvention à un organisme privé ou public,,Représentant de VDR ou RM auprès de l'organisme concerné
