Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-12-01,Ville de Rennes,Conseil Municipal,2025-506,Finances - Subventions de fonctionnement au titre de l'année 2026 - Attribution d'avances avant vote du budget principal,M THEURIER,17174-3728,AFFILE Gwendoline,Conseillère déléguée à l'Innovation sociale et à l'Accès aux loisirs,Versement de subvention à un organisme privé ou public,,Représentant de VDR ou RM auprès de l'organisme concerné
