Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-12-01,Ville de Rennes,Conseil Municipal,2025-506,Finances - Subventions de fonctionnement au titre de l'année 2026 - Attribution d'avances avant vote du budget principal,M THEURIER,17228-3728,TONON Sélène,"Conseillère municipale déléguée aux Musées, à la lecture publique et à la culture ludique",Versement de subvention à un organisme privé ou public,,Représentant de VDR ou RM auprès de l'organisme concerné
