Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-03-24,Ville de Rennes,Conseil Municipal,2025-060,Sports et jeunesse - Action socio-éducative - Autres actions en faveur des jeunes - Provision engagement citoyen - Première attribution de subvention 2025,MME BOUCHONNET,17121-3728,ANDRO Rozenn,6è adjointe déléguée à la Vie associative,Versement de subventions,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
