Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-09-22,Ville de Rennes,Conseil Municipal,2025-287,Sports et jeunesse - Action socio-éducative - Autres actions en faveur des jeunes - Provision pour projets expérimentaux - Deuxième attribution de subventions 2025,MME ROUGIER,13950-3728,BOUCHONNET Iris,"16è adjointe déléguée à la Jeunesse, à la vie étudiante et à la politique des temps",Versement de subventions à des organismes de droit privé ou public,,Motif personnel
