Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-12-01,Ville de Rennes,Conseil Municipal,2025-383,Sports et jeunesse - Action socio-éducative - Autres actions en faveur des jeunes - Provision Loisirs innovation jeunes - Deuxième attribution de subventions 2025,MME BOUCHONNET,9022-3728,CRESSARD Antoine,Conseiller municipal,Versement de subventions à des organismes de droit privé ou public,,Motif personnel
