Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2024-09-16,Ville de Rennes,Conseil Municipal,2024-233,"Enseignement, formation - Activités éducatives périscolaires - Provision associations ateliers périscolaires - Troisième attribution de subventions 2024 - Versement du solde année scolaire 2023/2024",MME ROUGIER,9022-3728,CRESSARD Antoine,Conseiller municipal,Versement de subventions à des organismes de droit privé ou public,,Motif personnel
