Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2024-02-19,Ville de Rennes,Conseil Municipal,15,"Enseignement, formation – Activités éducatives périscolaires – Provision associations ateliers périscolaires – DCM 2023-0040 et 2023-0356 – Modification - Versement d'un acompte pour l'année scolaire 2023-2024 – Première attribution de subventions 2024",MME ROUGIER,9022-3728,CRESSARD Antoine,Conseiller municipal,Versement de subventions à des organismes de droit privé ou public,,Motif personnel
