Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2024-12-02,Ville de Rennes,Conseil Municipal,2024-369,"Enseignement, formation - Activités éducatives périscolaires - Provision Associations ateliers périscolaires - Quatrième attribution de subventions 2024 - Versement de régularisations année scolaire 2023/2024 et du premier acompte année scolaire 2024/2025",MME ROUGIER,9725-3728,MARIE Anabel,Conseillère municipale déléguée à l'Europe,Versement de subvention à un organisme privé ou public,,Représentant de VDR ou RM auprès de l'organisme concerné
