Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2024-09-16,Ville de Rennes,Conseil Municipal,2024-233,"Enseignement, formation - Activités éducatives périscolaires - Provision associations ateliers périscolaires - Troisième attribution de subventions 2024 - Versement du solde année scolaire 2023/2024",MME ROUGIER,17152-3728,DENIAUD Marion,20è adjointe déléguée au Quartier Maurepas,Versement de subventions à des organismes de droit privé ou public,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
