Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2023-03-13,Ville de Rennes,Conseil Municipal,2023_0060,"Interventions sociales et santé – Autres interventions sociales – Provision Rennes au Pluriel - Première attribution de subventions 2023 – Provision Diversité Culturelle, accès aux droits et lutte contre les discriminations – Première attribution de subventions 2024",Mme LETOURNEUX,17174-3728,AFFILE Gwendoline,Conseillère déléguée à l'Innovation sociale et à l'Accès aux loisirs,Versement de subvention à un organisme privé ou public,,Représentant de VDR ou RM auprès de l'organisme bénéficiaire
