Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2023-03-13,Ville de Rennes,Conseil Municipal,2023_0060,"Interventions sociales et santé – Autres interventions sociales – Provision Rennes au Pluriel - Première attribution de subventions 2023 – Provision Diversité Culturelle, accès aux droits et lutte contre les discriminations – Première attribution de subventions 2024",Mme LETOURNEUX,17152-3728,DENIAUD Marion,20è adjointe déléguée au Quartier Maurepas,Versement de subvention à un organisme privé ou public,,Motif personnel
