COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2024_336,2024-10-14,3.2,Domaine et patrimoine/Alienations,DCM_2024-336_Amenagement_207-209_rue_Nantes_Regularisation_cession,,,,2024-10-21 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/727415/958ffe532cfacfc1681908572749dd2d2f32cc3c98cd04bdf10a232535f49ef2.pdf
