COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2023_0111,2023-05-15,1.5,Commande Publique/Transactions /protocole d accord transactionnel,"DCM 2023-0111 - Aménagement et services urbains, environnement ZAC Atalante Champeaux - Protocole d'accord transactionnel avec l'Agence Nationale de Traitement Automatisé des Infractions (ANTAI) Approbation",,,,2023-05-23 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/416207/d7be56b74ccddf3ed4334656cf44925e1f435c7e472ee35fc00c8d4e006cdd83.pdf
