COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2022_0154,2022-06-27,9.1,Autres domaines de competences/Autres domaines de competences des communes,"DCM 2022-0154 - Aménagement et services urbains, environnement – Site de la Prévalaye - Évolution du secteur – Projet de site membres",,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2022/208767/192d9b841b054c292c3a757cf1fc62ae6238dec17a50cb8cd7d57c9d3bba2d56.pdf
