COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2024_029,2024-01-22,1.2,Commande Publique/Delegation de service public,DCM 2024-029 - Services à caractère industriel ou commercial - Production et Vente Énergie Photovoltaïque - Rapport d'activité 2022,,,,2024-01-26 00:00:00,,,,,,
