COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2024_049,2024-02-19,1.2,Commande Publique/Delegation de service public,"DCM 2024-049 - Culture - Cinémas et autres salles de spectacle Salles Le Liberté, L'Étage - Avis sur le choix du mode de gestion et d'exploitation",,,,2024-02-26 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/577488/5c7499db94a74018cb8124c95993df609c00cf44edb297536bfa86df389606d8.pdf
