COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2023_0361,2023-12-04,8.1,Domaines de competences par themes/Enseignement,DCM 2023-0361 - Plan_communal_sauvegarde,,,,2023-12-13 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/532624/78659984c1b26586826d976977a56e4b3a8aaf0a41e66f955b7047427a815944.pdf
