COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2023_0355,2023-12-04,8.1,Domaines de competences par themes/Enseignement,DCM 2023-0355 - Rentree_2024-2025_Modalites_et_perimetre_scolaire,,,,2023-12-08 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/529056/6ac68554cb344e5e53f88c6894960a4db2252c824444a9f5ace183cfa19721dc.pdf
