COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2023_0039,2023-03-13,8.1,Domaines de competences par themes/Enseignement,"DCM 2023-0039 - Enseignement, formation Écoles maternelles, élémentaires et primaires publiques Préparation de la rentrée scolaire 2023/2024 - Retraits et affectations d'emplois Avis du Conseil Municipal",,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/364297/6b86e64c9f9ca22a74c4dc5a4d661002703fe5db066440aa19076771f07da3aa.pdf
