COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2025_352,2025-09-22,9.1,Autres domaines de competences/Autres domaines de competences des communes,"DCM 2025-352 - Aménagement et services urbains, environnement - Adhésion au groupement de propriétaires fonciers porté par le SDE35 et autorisation à signer les Appels à Manifestation d'Intérêt",,,,2025-09-29 00:00:00,,,,,,
