COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2024_306,2024-10-14,1.6,Commande Publique/Actes relatifs a la maitrise d oeuvre,DCM_2024-306_Famille_Creche_Bois_Perrin_Marche_maitrise_oeuvre,,,,2024-10-21 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/727202/7d4a999374932480fadbec0bdcef53207cbbdec6b2f513612711e0e179b0a338.pdf
