COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2024_084,2024-04-15,1.6,Commande Publique/Actes relatifs a la maitrise d oeuvre,DCM 2024-084 - Administration générale - Locaux des services du Cimetière de l'Est - Réhabilitation/extension - Programme et enveloppe financière prévisionnelle - Approbation,,,,2024-04-22 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/629668/3c7e667faa65f36fadd8c0c8a1a21adff4c806e3455b150e827bc03b6927423a.pdf
