Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2022-09-19,Ville de Rennes,Conseil Municipal,2022_0265,"Aménagement et services urbains, environnement – ZAC Baud-Chardonnet – Ilot U – Cession à Territoires Publics",GUILLOTIN Daniel,17122-3728,HAKNI-ROBIN Béatrice,18è adjointe déléguée au Quartier Le Blosne,Actes immobiliers,,Représentant de VDR ou RM auprès de l'organisme bénéficiaire
