COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2024_470,2024-12-02,9.1,Autres domaines de competences/Autres domaines de competences des communes,DCM_2024-470_Administration_numerique_doc_strategie_donnee_usages_approbation,,,,2024-12-10 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/757737/a7c61071d24f99fa205b06196487349c96a79c744d6a5629c95b51e64e7fc86d.pdf
