COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2024_289,2024-09-16,5.4,Institutions et vie politique/Delegation de fonctions,DCM_2024-289_Administration_gale_Compte_rendu_delegation_avril_mai_24,,,,2024-09-23 00:00:00,,,,,,
