COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2025_123,2025-05-19,1.2,Commande Publique/Delegation de service public,"DCM_2025-123-Sports et jeunesse - Patinoire municipale Le Blizz - Délégation de service public - Avenant n°7 - Grille tarifaire second semestre 2025, tarifs et activités estivales 2025",,,,2025-05-23 00:00:00,,,,,,
