COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2024_343,2024-10-14,7.9,"Finances locales/Prise de participation (SEM, etc...)",DCM_2024-343_Amenagement_SEM_Territoires_Developpement_Rapport_representants_2023,,,,2024-10-21 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/727525/b736c1da1ad219e7f452a2e8a0c44c3fcac5d18842e8cd8869351756db7b0d47.pdf
