Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2026-01-26,Ville de Rennes,Conseil Municipal,2025-015,Sports et jeunesse - Action socio-éducative - Soutien à la vie associative - Tiers Lieu 360 - Avis sur le choix du mode de gestion,MME ANDRO,9802-3728,THEURIER Matthieu,"Conseiller municipal délégué aux Finances, à l'Administration Générale et à la Logistique urbaine",Commande publique,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
