COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2023_0121,2023-05-15,5.7,Institutions et vie politique/Intercommunalite,"DCM 2023-0121 - Aménagement et services urbains, environnement Élaboration du Programme Local de lHabitat métropolitain 2023-2028 Avis",,,,2023-05-23 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/416281/088abb7264257292f4f347e326818347b22038b637640b5b672d6bf7657f343f.pdf
