COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2022_0439,2022-12-05,1.6,Commande Publique/Actes relatifs a la maitrise d oeuvre,"DCM 2022-0439 - Enseignement, formation - École Albert de Mun – Agrandissement capacité accueil – Restructuration existant et extension (construction neuve) - Programme et enveloppe financière prévisionnelle - Concours Maîtrise d'œuvre – Approbation",,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2022/293969/660ad81e6cf7dca877c89c277ccf8861dfa15bcc4576e224e59ecd16d3b0d837.pdf
