COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2022_0325,2022-12-05,1.6,Commande Publique/Actes relatifs a la maitrise d oeuvre,"DCM 2022-0325 - Aménagement et services urbains, environnement – Requalification de place du Champ Jacquet et rues d'Antrain, Motte Fablet, Champ Jacquet, Châteaurenault, de l'Horloge et Rohan – Validation avant-projet et enveloppe financière",,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2022/293895/ebc3c7c0f7b8d708ccce91b73b09d894303522401a6ff7d45a4e1091ca0bf34e.pdf
