COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2025_354,2025-09-22,7.9,"Finances locales/Prise de participation (SEM, etc...)","DCM 2025-354 - Aménagement et services urbains, environnement - Société Publique Locale d'Aménagement Territoires Publics - Rapport des représentants de la Ville de Rennes pour 2024 - Approbation",,,,2025-09-29 00:00:00,,,,,,
