Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2024-12-02,Ville de Rennes,Conseil Municipal,2024-378,Sports et jeunesse - Action socio-éducative - Autres actions en faveur des jeunes - Provision Loisirs Innovation Jeunes - Deuxième attribution de subventions 2024,MME BOUCHONNET,9022-3728,CRESSARD Antoine,Conseiller municipal,Versement de subvention à un organisme privé ou public,,Motif personnel
