Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2024-10-14,Ville de Rennes,Conseil Municipal,2024-314,Sports et jeunesse - Action socio-éducative - Autres actions en faveur des jeunes - Provision engagement citoyen - DCM 2024-142 - Modification - Troisième attribution de subventions 2024,MME BOUCHONNET,17121-3728,ANDRO Rozenn,6è adjointe déléguée à la Vie associative,Versement de subventions à des organismes de droit privé ou public,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
