COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2024_0123,2024-04-15,3.1,Domaine et patrimoine/Acquisitions,"DCM_2024-123_Aménagement et services urbains, environnement - ZAC Blosne Est - Lot E07a - Acquisition",,,,2024-04-22 00:00:00,,,,,,
