COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2024_297,2024-09-16,7.2,Finances locales/Fiscalite,DCM_2024-297_Finances_Suppression_abattement_taxe_fonciere_logement_bail_reel_solidaire,,,,2024-09-23 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/708423/a0330bf022ea17804bf2f87d848d62b718d106efdccb65152c982287a3289d64.pdf
