COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2024_191,2024-06-24,7.2,Finances locales/Fiscalite,DCM_2024-191_Amenagement_TLPE_tarifs_2025,,,,2024-07-01 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/670500/fb84460abdc601444ce6526ca1a8004f29ac1a0bb9805a8ba573feb9b741787b.pdf
