COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2024_063,2024-02-19,8.8,Domaines de competences par themes/Environnement,"DCM 2024-063 - Aménagement, services urbains et environnement - Plan d'Action en faveur de l'énergie et du climat Désignation de zones d'accélération de production d'énergies renouvelables",,,,2024-02-26 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/577546/606a9c818bc2d5d7a900815c766cb83cef2143d6e620a9cfcf4d46f61b392756.pdf
