COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2024_036,2024-02-19,7.1,Finances locales/Decisions budgetaires,DCM 2024-036 - Finances Budget Principal - Budget en M57 Modalités de gestion comptable et durée des amortissements Délibération n° 2022-0240 Modification,,,,2024-02-27 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/578690/ef871ad9094d20ed99928ac7d56248d0c11ab0db048bc68f5e64ee15fd72e5a8.pdf
