COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2024_031,2024-02-19,7.1,Finances locales/Decisions budgetaires,"DCM 2024-031 - Finances Budget principal, budgets annexes Budgets primitifs pour l'exercice 2024",,,,2024-02-27 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/578749/ee1bd902c15618ee836f3fc08d5e5a67bb49bf69b6ad0fa0ae4409e73dda669f.pdf
