COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2024_226,2024-06-24,7.1,Finances locales/Decisions budgetaires,DCM_2024-226_APCP_Budget_principal_annexe_modifications_autorisation_programme,,,,2024-07-04 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/674035/b5bf8b69d53052b92ae00a876569dd9282a74ea354b37a00e43fdb93fdb1a0a4.pdf
