COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2024_024,2024-01-22,5.2,Institutions et vie politique/Fonctionnement des assemblees,DCM 2024-024 - Administration générale - Délégation de compétences du Conseil municipal à la Maire et subdélégations DCM 2020-0098 Modification,,,,2024-01-26 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/559603/408acdfdd1a39f2e0cfabc7b30da56ad6f0a865af5fa1ad36df1521d2938e1cb.pdf
