COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2022_0040BIS,2022-03-14,7.5,Finances locales/Subventions,"DCM 2022-0040 - Culture - Action culturelle - Association ""Teenage Kicks"" - Convention pluriannuelle d'objectifs",,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2022/176369/80955f077232a7754dea3712fcc975dc2cb5714d561d1106bf58d5a9fed07b78.pdf
