COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2022_0331,2022-12-05,7.5,Finances locales/Subventions,DCM 2022-0331 - Culture - Action culturelle - Relocalisation L'Élaboratoire – Attribution d'une subvention d'équipement – Convention,,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2022/290511/c8010b1cb6c4124f983623fd2866ec1a0f39998aa27a9214e69a0854454be3a0.pdf
