Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2022-10-17,Ville de Rennes,Conseil Municipal,2022_0299,Sports et jeunesse – Action socio-éducative – Autres actions en faveur des jeunes – Provision Engagement citoyen – Troisième attribution de subventions 2022,BOUCHONNET Iris,9760-3728,LAHAIS Tristan,Conseiller municipal,Versement de subvention à un organisme privé ou public,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2022/261970/63d1eab9a1d35cdc903299867beefee9d74c50097e292076de1d6f6d2f31548e.pdf,Représentant de VDR ou RM auprès de l'organisme bénéficiaire
