COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2025_170,2025-05-19,4.1,Fonction publique/Personnel titulaires et stagiaires de la F.P.T.,DCM 2025-170-Administration générale - Personnel - Fixation taux de promotion - Accès échelon spécial administrateur général et avancement de grade conseillers socio-éducatifs,,,,2025-05-23 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2025/873977/0312ae6103049fd011177fa058800877ac1ca60a86061b5de874204acf040405.pdf
