Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2023-03-13,Ville de Rennes,Conseil Municipal,2023_0068,"Aménagement et services urbains, environnement – Politique de la ville – Contrat de ville – Provision pour cofinancement de postes adultes relais – 1ère attribution de subventions 2023 – Renouvellement conventions",Mme ZAMORD,17174-3728,AFFILE Gwendoline,Conseillère déléguée à l'Innovation sociale et à l'Accès aux loisirs,Versement de subvention à un organisme privé ou public,,Représentant de VDR ou RM auprès de l'organisme bénéficiaire
