Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2023-10-09,Ville de Rennes,Conseil Municipal,2023_0339,"Aménagement et services urbains, environnement – Politique de la ville – Équipement – Provision Contrat de ville – Deuxième attribution de subventions 2023",Mme HAKNI ROBIN,11097-3728,ZAMORD Priscilla,Conseillère municipale,Versement de subvention à un organisme privé ou public,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/495735/1f0445ee7b51bfe016fb8bbdf676ae32ae9f47173f588b6156e569e37069455d.pdf,Représentant de VDR ou RM auprès de l'organisme concerné
