COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2021_0349,2021-10-15,4.2,Fonction publique/Personnel contractuel,DCM 2021-0349 - Administration générale - Personnel – Processus électoraux – Rémunérations de personnels non permanents,,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2021/128462/0f0319498b7d01b7f84e3ee833ad82f99542ccf5e3cd11e94aa757892afa713f.pdf
