COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2025_039,2025-02-03,9.4,Autres domaines de competences/Voeux et motions,DCM_2025-039-Administration_generale_-_Voeu_concernant_la_liberation_de_Boualem_Sansal,,,,2025-02-07 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2025/796561/98eb0f4f4c7fa7231620f8f4c01dfb04efe33c892b53a8b0bf4aae9c09965d17.pdf
