COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2023_0276,2023-09-18,3.1,Domaine et patrimoine/Acquisitions,"DCM 2023-0276 - Aménagement et services urbains, environnement ZAC Blosne Est Galicie Acquisition auprès de la SPLA Territoires Publics de la parcelle LP 117",,,,2023-09-27 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/482282/08ca81d5e8e5b6798cbea081d3247619d7b502fabe7eba0212f409b8bf00ded3.pdf
