COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2025_324,2025-09-22,8.3,Domaines de competences par themes/Voirie,"DCM 2025-324 - Aménagement et services urbains, environnement - Passage de Plélo - Convention de gestion",,,,2025-09-29 00:00:00,,,,,,
