COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2025_168,2025-05-19,5.7,Institutions et vie politique/Intercommunalite,"DCM 2025-168-Administration générale - Compétence ""exploitation des réseaux de communications électroniques"" - Transfert du réseau FOR et des infrastructures télécoms à Rennes Métropole - Avis",,,,2025-05-23 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2025/873974/ce27b92d2414563ffa1c00d007c8897bcbb4334ec60e93ddbe934f576e6dd95f.pdf
