Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2026-01-26,Ville de Rennes,Conseil Municipal,2025-013,Culture - Action culturelle - Provision Éducation artistique et culturelle - Première attribution de subventions 2026,M SEMERIL,17228-3728,TONON Sélène,"Conseillère municipale déléguée aux Musées, à la lecture publique et à la culture ludique",Versement de subventions à des organismes de droit privé ou public,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
