COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2023_0424,2023-12-08,1.4,Commande Publique/Autres types de contrats,DCM 2023-0424 - ZAC Maurepas Gros Chene - Bilan financier 2022,,,,2023-12-08 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/528176/aaa9d49adc5c12bf0213951a5600ceee8c529b322da02efdc144a5c512e69e13.pdf
