COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2023_0219,2023-06-26,1.4,Commande Publique/Autres types de contrats,DCM 2023-0219 - Administration générale Parc Auto - Fourniture d'un fourgon à motorisation électrique Abandon des pénalités de retard,,,,2023-07-10 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/450205/7ba261e4e9fcd17403a04597dff4e6bafaa68b4ae9d7910328464ea08ec69186.pdf
