COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2024_195,2024-06-24,2.1,Urbanisme/Documents d urbanisme,DCM_2024-195_Amenagement_Centre_Ancien_Declaration_projet,,,,2024-07-02 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/672223/ec0e875636ecab272d0801eb8eb90f810ff03d8dbc87567377270d555994e1b7.pdf
